Numero de documentos del corpus: 20000
Numero de palabras del corpus: 155735
Palabra: incredibly Frec: 4 LogProb: -9.480336974371916
Palabra: indeals Frec: 1 LogProb: -10.39662770624607
Palabra: indeed Frec: 2 LogProb: -9.991162598137906
Palabra: independent Frec: 5 LogProb: -9.298015417577961
Palabra: index Frec: 3 LogProb: -9.703480525686125
Palabra: indi Frec: 1 LogProb: -10.39662770624607
Palabra: india Frec: 126 LogProb: -6.245587800347424
Palabra: indiacraft Frec: 2 LogProb: -9.991162598137906
Palabra: indiacrafts Frec: 4 LogProb: -9.480336974371916
Palabra: indian Frec: 113 LogProb: -6.35357643841152
Palabra: indicates Frec: 1 LogProb: -10.39662770624607
Palabra: indicative Frec: 2 LogProb: -9.991162598137906
Palabra: indigenous Frec: 1 LogProb: -10.39662770624607
Palabra: indiglo Frec: 2 LogProb: -9.991162598137906
Palabra: indigo Frec: 8 LogProb: -8.892550309469796
Palabra: indira Frec: 5 LogProb: -9.298015417577961
Palabra: indistar Frec: 3 LogProb: -9.703480525686125
Palabra: individual Frec: 17 LogProb: -8.19940312890985
Palabra: individualism Frec: 2 LogProb: -9.991162598137906
Palabra: individuality Frec: 7 LogProb: -9.01033334512618
Palabra: individually Frec: 4 LogProb: -9.480336974371916
Palabra: individuals Frec: 2 LogProb: -9.991162598137906
Palabra: indiweaves Frec: 18 LogProb: -8.145335907639575
Palabra: indo Frec: 9 LogProb: -8.78718979381197
Palabra: indoor Frec: 11 LogProb: -8.604868237018016
Palabra: indoors Frec: 1 LogProb: -10.39662770624607
Palabra: indowestern Frec: 1 LogProb: -10.39662770624607
Palabra: induin Frec: 1 LogProb: -10.39662770624607
Palabra: indulge Frec: 6 LogProb: -9.143864737750702
Palabra: indulgence Frec: 2 LogProb: -9.991162598137906
Palabra: indulges Frec: 1 LogProb: -10.39662770624607
Palabra: indurate Frec: 1 LogProb: -10.39662770624607
Palabra: indus Frec: 1 LogProb: -10.39662770624607
Palabra: industry Frec: 14 LogProb: -8.381724685703805
Palabra: inesseence Frec: 1 LogProb: -10.39662770624607
Palabra: inessence Frec: 1 LogProb: -10.39662770624607
Palabra: inevery Frec: 3 LogProb: -9.703480525686125
Palabra: inexpensive Frec: 3 LogProb: -9.703480525686125
Palabra: infant Frec: 31 LogProb: -7.624038984006289
Palabra: infants Frec: 9 LogProb: -8.78718979381197
Palabra: infection Frec: 1 LogProb: -10.39662770624607
Palabra: infections Frec: 1 LogProb: -10.39662770624607
Palabra: infectiously Frec: 1 LogProb: -10.39662770624607
Palabra: inferior Frec: 2 LogProb: -9.991162598137906
Palabra: inferno Frec: 9 LogProb: -8.78718979381197
Palabra: infinity Frec: 1 LogProb: -10.39662770624607
Palabra: influence Frec: 3 LogProb: -9.703480525686125
Palabra: influences Frec: 1 LogProb: -10.39662770624607
Palabra: influential Frec: 2 LogProb: -9.991162598137906
Palabra: info Frec: 6 LogProb: -9.143864737750702
Palabra: informal Frec: 8 LogProb: -8.892550309469796
Palabra: information Frec: 15 LogProb: -8.317186164566234
Palabra: informationindication Frec: 1 LogProb: -10.39662770624607
Palabra: informationpregnancy Frec: 8 LogProb: -8.892550309469796
Palabra: informative Frec: 2 LogProb: -9.991162598137906
Palabra: infrared Frec: 1 LogProb: -10.39662770624607
Palabra: infringement Frec: 1 LogProb: -10.39662770624607
Palabra: infromation Frec: 1 LogProb: -10.39662770624607
Palabra: infused Frec: 3 LogProb: -9.703480525686125
Palabra: infuser Frec: 1 LogProb: -10.39662770624607
Palabra: infusion Frec: 1 LogProb: -10.39662770624607
Palabra: ingests Frec: 1 LogProb: -10.39662770624607
Palabra: ingredient Frec: 1 LogProb: -10.39662770624607
Palabra: inherent Frec: 1 LogProb: -10.39662770624607
Palabra: inherently Frec: 1 LogProb: -10.39662770624607
Palabra: inherits Frec: 1 LogProb: -10.39662770624607
Palabra: inhibit Frec: 1 LogProb: -10.39662770624607
Palabra: inimitable Frec: 1 LogProb: -10.39662770624607
Palabra: initiated Frec: 1 LogProb: -10.39662770624607
Palabra: injuries Frec: 4 LogProb: -9.480336974371916
Palabra: injury Frec: 11 LogProb: -8.604868237018016
Palabra: ink Frec: 12 LogProb: -8.52482552934448
Palabra: inks Frec: 1 LogProb: -10.39662770624607
Palabra: inlcuded Frec: 1 LogProb: -10.39662770624607
Palabra: innate Frec: 9 LogProb: -8.78718979381197
Palabra: inner Frec: 99 LogProb: -6.484604700817924
Palabra: inners Frec: 13 LogProb: -8.450717557190757
Palabra: innersetting Frec: 1 LogProb: -10.39662770624607
Palabra: innerwear Frec: 56 LogProb: -7.046723618971465
Palabra: innerwears Frec: 9 LogProb: -8.78718979381197
Palabra: innocent Frec: 6 LogProb: -9.143864737750702
Palabra: innovated Frec: 1 LogProb: -10.39662770624607
Palabra: innovation Frec: 18 LogProb: -8.145335907639575
Palabra: innovations Frec: 1 LogProb: -10.39662770624607
Palabra: innovative Frec: 65 LogProb: -6.90012014477959
Palabra: innovator Frec: 1 LogProb: -10.39662770624607
Palabra: innumerable Frec: 1 LogProb: -10.39662770624607
Palabra: inovera Frec: 1 LogProb: -10.39662770624607
Palabra: input Frec: 1 LogProb: -10.39662770624607
Palabra: inquiry Frec: 1 LogProb: -10.39662770624607
Palabra: inriched Frec: 1 LogProb: -10.39662770624607
Palabra: inscribed Frec: 1 LogProb: -10.39662770624607
Palabra: inseam Frec: 4 LogProb: -9.480336974371916
Palabra: insean Frec: 1 LogProb: -10.39662770624607
Palabra: insert Frec: 17 LogProb: -8.19940312890985
Palabra: inserted Frec: 4 LogProb: -9.480336974371916
Palabra: inserts Frec: 4 LogProb: -9.480336974371916
Palabra: inset Frec: 1 LogProb: -10.39662770624607
Palabra: inside Frec: 87 LogProb: -6.612438072327809
Palabra: insider Frec: 6 LogProb: -9.143864737750702
Palabra: insides Frec: 3 LogProb: -9.703480525686125
Palabra: insight Frec: 2 LogProb: -9.991162598137906
Palabra: insights Frec: 1 LogProb: -10.39662770624607
Palabra: inskirt Frec: 2 LogProb: -9.991162598137906
Palabra: insole Frec: 1 LogProb: -10.39662770624607
Palabra: insoles Frec: 1 LogProb: -10.39662770624607
Palabra: inspiration Frec: 4 LogProb: -9.480336974371916
Palabra: inspire Frec: 6 LogProb: -9.143864737750702
Palabra: inspired Frec: 23 LogProb: -7.91172105645807
Palabra: inspires Frec: 1 LogProb: -10.39662770624607
Palabra: inspiring Frec: 2 LogProb: -9.991162598137906
Palabra: install Frec: 2 LogProb: -9.991162598137906
Palabra: installation Frec: 3 LogProb: -9.703480525686125
Palabra: installed Frec: 5 LogProb: -9.298015417577961
Palabra: instance Frec: 3 LogProb: -9.703480525686125
Palabra: instant Frec: 13 LogProb: -8.450717557190757
Palabra: instantly Frec: 21 LogProb: -7.9987324334476995
Palabra: instead Frec: 12 LogProb: -8.52482552934448
Palabra: instinctively Frec: 1 LogProb: -10.39662770624607
Palabra: institut Frec: 1 LogProb: -10.39662770624607
Palabra: instruction Frec: 16 LogProb: -8.2565615427498
Palabra: instructions Frec: 40 LogProb: -7.376202820101708
Palabra: instrument Frec: 2 LogProb: -9.991162598137906
Palabra: instrumental Frec: 4 LogProb: -9.480336974371916
Palabra: instruments Frec: 2 LogProb: -9.991162598137906
Palabra: insulate Frec: 4 LogProb: -9.480336974371916
Palabra: insulated Frec: 3 LogProb: -9.703480525686125
Palabra: insulating Frec: 6 LogProb: -9.143864737750702
Palabra: insulation Frec: 4 LogProb: -9.480336974371916
Palabra: insulattion Frec: 1 LogProb: -10.39662770624607
Palabra: intact Frec: 8 LogProb: -8.892550309469796
Palabra: intch Frec: 1 LogProb: -10.39662770624607
Palabra: intches Frec: 1 LogProb: -10.39662770624607
Palabra: integral Frec: 15 LogProb: -8.317186164566234
Palabra: integrated Frec: 9 LogProb: -8.78718979381197
Palabra: integration Frec: 5 LogProb: -9.298015417577961
Palabra: intellifresh Frec: 1 LogProb: -10.39662770624607
Palabra: intelligence Frec: 1 LogProb: -10.39662770624607
Palabra: intelligent Frec: 1 LogProb: -10.39662770624607
Palabra: intended Frec: 14 LogProb: -8.381724685703805
Palabra: intense Frec: 8 LogProb: -8.892550309469796
Palabra: intensity Frec: 2 LogProb: -9.991162598137906
Palabra: intentionally Frec: 1 LogProb: -10.39662770624607
Palabra: inter Frec: 2 LogProb: -9.991162598137906
Palabra: interchangable Frec: 1 LogProb: -10.39662770624607
Palabra: interchangeable Frec: 3 LogProb: -9.703480525686125
Palabra: interest Frec: 4 LogProb: -9.480336974371916
Palabra: interesting Frec: 4 LogProb: -9.480336974371916
Palabra: interestingly Frec: 5 LogProb: -9.298015417577961
Palabra: interface Frec: 2 LogProb: -9.991162598137906
Palabra: interfaced Frec: 1 LogProb: -10.39662770624607
Palabra: interfering Frec: 1 LogProb: -10.39662770624607
Palabra: interior Frec: 9 LogProb: -8.78718979381197
Palabra: interiors Frec: 1 LogProb: -10.39662770624607
Palabra: interlining Frec: 1 LogProb: -10.39662770624607
Palabra: interlock Frec: 8 LogProb: -8.892550309469796
Palabra: interlocking Frec: 2 LogProb: -9.991162598137906
Palabra: internal Frec: 5 LogProb: -9.298015417577961
Palabra: international Frec: 77 LogProb: -6.733066060116424
Palabra: internationally Frec: 1 LogProb: -10.39662770624607
Palabra: internet Frec: 1 LogProb: -10.39662770624607
Palabra: interpreted Frec: 3 LogProb: -9.703480525686125
Palabra: intimacy Frec: 2 LogProb: -9.991162598137906
Palabra: intimate Frec: 8 LogProb: -8.892550309469796
Palabra: intimates Frec: 9 LogProb: -8.78718979381197
Palabra: intimidating Frec: 1 LogProb: -10.39662770624607
Palabra: intimo Frec: 1 LogProb: -10.39662770624607
Palabra: intricate Frec: 4 LogProb: -9.480336974371916
Palabra: intricately Frec: 7 LogProb: -9.01033334512618
Palabra: introduce Frec: 3 LogProb: -9.703480525686125
Palabra: introduced Frec: 5 LogProb: -9.298015417577961
Palabra: introduces Frec: 9 LogProb: -8.78718979381197
Palabra: introducing Frec: 11 LogProb: -8.604868237018016
Palabra: introduction Frec: 1 LogProb: -10.39662770624607
Palabra: introductory Frec: 2 LogProb: -9.991162598137906
Palabra: invasion Frec: 3 LogProb: -9.703480525686125
Palabra: invented Frec: 1 LogProb: -10.39662770624607
Palabra: inventing Frec: 1 LogProb: -10.39662770624607
Palabra: inventive Frec: 1 LogProb: -10.39662770624607
Palabra: invest Frec: 8 LogProb: -8.892550309469796
Palabra: invested Frec: 2 LogProb: -9.991162598137906
Palabra: investing Frec: 1 LogProb: -10.39662770624607
Palabra: invincible Frec: 1 LogProb: -10.39662770624607
Palabra: invisible Frec: 50 LogProb: -7.157949254081689
Palabra: invistalycra Frec: 2 LogProb: -9.991162598137906
Palabra: invites Frec: 1 LogProb: -10.39662770624607
Palabra: ios Frec: 2 LogProb: -9.991162598137906
Palabra: ip Frec: 1 LogProb: -10.39662770624607
Palabra: ipad Frec: 1 LogProb: -10.39662770624607
Palabra: iphone Frec: 12 LogProb: -8.52482552934448
Palabra: ipl Frec: 2 LogProb: -9.991162598137906
Palabra: ipod Frec: 1 LogProb: -10.39662770624607
Palabra: ips Frec: 1 LogProb: -10.39662770624607
Palabra: iqra Frec: 1 LogProb: -10.39662770624607
Palabra: irani Frec: 2 LogProb: -9.991162598137906
Palabra: ireland Frec: 1 LogProb: -10.39662770624607
Palabra: irish Frec: 2 LogProb: -9.991162598137906
Palabra: iron Frec: 74 LogProb: -6.772286773269705
Palabra: ironed Frec: 2 LogProb: -9.991162598137906
Palabra: ironing Frec: 12 LogProb: -8.52482552934448
Palabra: ironman Frec: 1 LogProb: -10.39662770624607
Palabra: irratation Frec: 2 LogProb: -9.991162598137906
Palabra: irremovable Frec: 1 LogProb: -10.39662770624607
Palabra: irresistible Frec: 12 LogProb: -8.52482552934448
Palabra: irrespective Frec: 2 LogProb: -9.991162598137906
Palabra: irritaion Frec: 1 LogProb: -10.39662770624607
Palabra: irritate Frec: 9 LogProb: -8.78718979381197
Palabra: irritates Frec: 1 LogProb: -10.39662770624607
Palabra: irritating Frec: 3 LogProb: -9.703480525686125
Palabra: irritation Frec: 19 LogProb: -8.094042613252025
Palabra: irsoe Frec: 1 LogProb: -10.39662770624607
Palabra: isak Frec: 1 LogProb: -10.39662770624607
Palabra: isakaa Frec: 6 LogProb: -9.143864737750702
Palabra: ishin Frec: 5 LogProb: -9.298015417577961
Palabra: islamic Frec: 5 LogProb: -9.298015417577961
Palabra: iso Frec: 3 LogProb: -9.703480525686125
Palabra: isolite Frec: 2 LogProb: -9.991162598137906
Palabra: ispeed Frec: 1 LogProb: -10.39662770624607
Palabra: issue Frec: 16 LogProb: -8.2565615427498
Palabra: issueduring Frec: 8 LogProb: -8.892550309469796
Palabra: issues Frec: 11 LogProb: -8.604868237018016
Palabra: istyle Frec: 1 LogProb: -10.39662770624607
Palabra: isweven Frec: 4 LogProb: -9.480336974371916
Palabra: italia Frec: 1 LogProb: -10.39662770624607
Palabra: italian Frec: 4 LogProb: -9.480336974371916
Palabra: italy Frec: 1 LogProb: -10.39662770624607
Palabra: itch Frec: 1 LogProb: -10.39662770624607
Palabra: itchy Frec: 7 LogProb: -9.01033334512618
Palabra: itcomfy Frec: 1 LogProb: -10.39662770624607
Palabra: item Frec: 118 LogProb: -6.310651393694486
Palabra: items Frec: 32 LogProb: -7.593267325339535
Palabra: itkiutki Frec: 1 LogProb: -10.39662770624607
Palabra: itsfeather Frec: 2 LogProb: -9.991162598137906
Palabra: itter Frec: 1 LogProb: -10.39662770624607
Palabra: ity Frec: 1 LogProb: -10.39662770624607
Palabra: iuhan Frec: 9 LogProb: -8.78718979381197
Palabra: iuse Frec: 2 LogProb: -9.991162598137906
Palabra: ivaan Frec: 1 LogProb: -10.39662770624607
Palabra: ivy Frec: 2 LogProb: -9.991162598137906
Palabra: iw Frec: 3 LogProb: -9.703480525686125
Palabra: iwatch Frec: 2 LogProb: -9.991162598137906
Palabra: j Frec: 6 LogProb: -9.143864737750702
Palabra: ja Frec: 1 LogProb: -10.39662770624607
Palabra: jaa Frec: 1 LogProb: -10.39662770624607
Palabra: jaal Frec: 1 LogProb: -10.39662770624607
Palabra: jacguard Frec: 1 LogProb: -10.39662770624607
Palabra: jack Frec: 6 LogProb: -9.143864737750702
Palabra: jacket Frec: 184 LogProb: -5.86941906172769
Palabra: jackets Frec: 29 LogProb: -7.6885775051438605
Palabra: jackjo Frec: 5 LogProb: -9.298015417577961
Palabra: jacob Frec: 1 LogProb: -10.39662770624607
Palabra: jacqaurd Frec: 1 LogProb: -10.39662770624607
Palabra: jacquard Frec: 35 LogProb: -7.506255948349906
Palabra: jacqueline Frec: 1 LogProb: -10.39662770624607
Palabra: jaguar Frec: 2 LogProb: -9.991162598137906
Palabra: jai Frec: 1 LogProb: -10.39662770624607
Palabra: jainish Frec: 1 LogProb: -10.39662770624607
Palabra: jainsons Frec: 2 LogProb: -9.991162598137906
Palabra: jaipur Frec: 5 LogProb: -9.298015417577961
Palabra: jaipuri Frec: 9 LogProb: -8.78718979381197
Palabra: jalandhar Frec: 1 LogProb: -10.39662770624607
Palabra: jalidaar Frec: 3 LogProb: -9.703480525686125
Palabra: jamawar Frec: 1 LogProb: -10.39662770624607
Palabra: jambo Frec: 7 LogProb: -9.01033334512618
Palabra: jamdani Frec: 4 LogProb: -9.480336974371916
Palabra: james Frec: 1 LogProb: -10.39662770624607
Palabra: jammer Frec: 1 LogProb: -10.39662770624607
Palabra: jammers Frec: 1 LogProb: -10.39662770624607
Palabra: janak Frec: 1 LogProb: -10.39662770624607
Palabra: janasya Frec: 6 LogProb: -9.143864737750702
Palabra: janmashtmi Frec: 1 LogProb: -10.39662770624607
Palabra: jannon Frec: 3 LogProb: -9.703480525686125
Palabra: janta Frec: 1 LogProb: -10.39662770624607
Palabra: january Frec: 2 LogProb: -9.991162598137906
Palabra: japan Frec: 6 LogProb: -9.143864737750702
Palabra: japanese Frec: 1 LogProb: -10.39662770624607
Palabra: jaquard Frec: 2 LogProb: -9.991162598137906
Palabra: jari Frec: 5 LogProb: -9.298015417577961
Palabra: jawahar Frec: 2 LogProb: -9.991162598137906
Palabra: jay Frec: 1 LogProb: -10.39662770624607
Palabra: jazz Frec: 3 LogProb: -9.703480525686125
Palabra: jbn Frec: 1 LogProb: -10.39662770624607
Palabra: jean Frec: 7 LogProb: -9.01033334512618
Palabra: jeans Frec: 252 LogProb: -5.556385398078495
Palabra: jegging Frec: 11 LogProb: -8.604868237018016
Palabra: jeggings Frec: 9 LogProb: -8.78718979381197
Palabra: jeging Frec: 1 LogProb: -10.39662770624607
Palabra: jennifer Frec: 1 LogProb: -10.39662770624607
Palabra: jents Frec: 7 LogProb: -9.01033334512618
Palabra: jequard Frec: 1 LogProb: -10.39662770624607
Palabra: jern Frec: 1 LogProb: -10.39662770624607
Palabra: jerry Frec: 1 LogProb: -10.39662770624607
Palabra: jersey Frec: 45 LogProb: -7.2611334903169205
Palabra: jerseys Frec: 1 LogProb: -10.39662770624607
Palabra: jestic Frec: 4 LogProb: -9.480336974371916
Palabra: jet Frec: 17 LogProb: -8.19940312890985
Palabra: jevi Frec: 2 LogProb: -9.991162598137906
Palabra: jewel Frec: 2 LogProb: -9.991162598137906
Palabra: jewellery Frec: 43 LogProb: -7.305585252887754
Palabra: jewellry Frec: 1 LogProb: -10.39662770624607
Palabra: jewelry Frec: 20 LogProb: -8.045252449082593
Palabra: jewelryholder Frec: 1 LogProb: -10.39662770624607
Palabra: jewels Frec: 3 LogProb: -9.703480525686125
Palabra: jezebel Frec: 1 LogProb: -10.39662770624607
Palabra: jg Frec: 1 LogProb: -10.39662770624607
Palabra: jhabla Frec: 1 LogProb: -10.39662770624607
Palabra: jhumka Frec: 2 LogProb: -9.991162598137906
Palabra: jhumki Frec: 1 LogProb: -10.39662770624607
Palabra: jil Frec: 2 LogProb: -9.991162598137906
Palabra: jimin Frec: 2 LogProb: -9.991162598137906
Palabra: jimmy Frec: 7 LogProb: -9.01033334512618
Palabra: jin Frec: 2 LogProb: -9.991162598137906
Palabra: jingling Frec: 1 LogProb: -10.39662770624607
Palabra: jins Frec: 3 LogProb: -9.703480525686125
Palabra: jio Frec: 2 LogProb: -9.991162598137906
Palabra: jis Frec: 1 LogProb: -10.39662770624607
Palabra: jisb Frec: 3 LogProb: -9.703480525686125
Palabra: jisen Frec: 1 LogProb: -10.39662770624607
Palabra: jiyan Frec: 1 LogProb: -10.39662770624607
Palabra: jk Frec: 1 LogProb: -10.39662770624607
Palabra: jkt Frec: 6 LogProb: -9.143864737750702
Palabra: jn Frec: 1 LogProb: -10.39662770624607
Palabra: job Frec: 2 LogProb: -9.991162598137906
Palabra: jockey Frec: 69 LogProb: -6.841279644756656
Palabra: jockeys Frec: 2 LogProb: -9.991162598137906
Palabra: jodhpuri Frec: 3 LogProb: -9.703480525686125
Palabra: joe Frec: 7 LogProb: -9.01033334512618
Palabra: jog Frec: 2 LogProb: -9.991162598137906
Palabra: jogger Frec: 16 LogProb: -8.2565615427498
Palabra: joggers Frec: 31 LogProb: -7.624038984006289
Palabra: jogging Frec: 27 LogProb: -7.757570376630811
Palabra: john Frec: 4 LogProb: -9.480336974371916
Palabra: johny Frec: 1 LogProb: -10.39662770624607
Palabra: join Frec: 1 LogProb: -10.39662770624607
Palabra: joined Frec: 1 LogProb: -10.39662770624607
Palabra: joint Frec: 5 LogProb: -9.298015417577961
Palabra: joints Frec: 1 LogProb: -10.39662770624607
Palabra: jojoba Frec: 1 LogProb: -10.39662770624607
Palabra: joker Frec: 1 LogProb: -10.39662770624607
Palabra: jollify Frec: 1 LogProb: -10.39662770624607
Palabra: jompers Frec: 6 LogProb: -9.143864737750702
Palabra: jon Frec: 6 LogProb: -9.143864737750702
Palabra: jones Frec: 20 LogProb: -8.045252449082593
Palabra: jonney Frec: 9 LogProb: -8.78718979381197
Palabra: jony Frec: 12 LogProb: -8.52482552934448
Palabra: jootis Frec: 2 LogProb: -9.991162598137906
Palabra: jordan Frec: 7 LogProb: -9.01033334512618
Palabra: josh Frec: 1 LogProb: -10.39662770624607
Palabra: josie Frec: 1 LogProb: -10.39662770624607
Palabra: jostle Frec: 1 LogProb: -10.39662770624607
Palabra: journal Frec: 1 LogProb: -10.39662770624607
Palabra: journals Frec: 2 LogProb: -9.991162598137906
Palabra: journey Frec: 9 LogProb: -8.78718979381197
Palabra: joy Frec: 10 LogProb: -8.691879614007645
Palabra: joyful Frec: 1 LogProb: -10.39662770624607
Palabra: joys Frec: 1 LogProb: -10.39662770624607
Palabra: jp Frec: 3 LogProb: -9.703480525686125
Palabra: jsdc Frec: 2 LogProb: -9.991162598137906
Palabra: jsv Frec: 1 LogProb: -10.39662770624607
Palabra: jteal Frec: 1 LogProb: -10.39662770624607
Palabra: judge Frec: 2 LogProb: -9.991162598137906
Palabra: judith Frec: 1 LogProb: -10.39662770624607
Palabra: jujube Frec: 1 LogProb: -10.39662770624607
Palabra: julia Frec: 1 LogProb: -10.39662770624607
Palabra: juliet Frec: 2 LogProb: -9.991162598137906
Palabra: jumbo Frec: 2 LogProb: -9.991162598137906
Palabra: jump Frec: 5 LogProb: -9.298015417577961
Palabra: jumper Frec: 2 LogProb: -9.991162598137906
Palabra: jumpers Frec: 1 LogProb: -10.39662770624607
Palabra: jumping Frec: 1 LogProb: -10.39662770624607
Palabra: jumpsuit Frec: 23 LogProb: -7.91172105645807
Palabra: jumpsuits Frec: 5 LogProb: -9.298015417577961
Palabra: junior Frec: 23 LogProb: -7.91172105645807
Palabra: juniors Frec: 2 LogProb: -9.991162598137906
Palabra: junk Frec: 1 LogProb: -10.39662770624607
Palabra: justified Frec: 1 LogProb: -10.39662770624607
Palabra: justkartit Frec: 5 LogProb: -9.298015417577961
Palabra: jute Frec: 7 LogProb: -9.01033334512618
Palabra: juti Frec: 8 LogProb: -8.892550309469796
Palabra: jutti Frec: 3 LogProb: -9.703480525686125
Palabra: juttis Frec: 2 LogProb: -9.991162598137906
Palabra: jwf Frec: 8 LogProb: -8.892550309469796
Palabra: jytt Frec: 1 LogProb: -10.39662770624607
Palabra: k Frec: 17 LogProb: -8.19940312890985
Palabra: ka Frec: 4 LogProb: -9.480336974371916
Palabra: kaamastra Frec: 1 LogProb: -10.39662770624607
Palabra: kaani Frec: 1 LogProb: -10.39662770624607
Palabra: kabello Frec: 4 LogProb: -9.480336974371916
Palabra: kabira Frec: 1 LogProb: -10.39662770624607
Palabra: kabiramaanja Frec: 1 LogProb: -10.39662770624607
Palabra: kadam Frec: 2 LogProb: -9.991162598137906
Palabra: kaezri Frec: 10 LogProb: -8.691879614007645
Palabra: kaftan Frec: 10 LogProb: -8.691879614007645
Palabra: kaju Frec: 2 LogProb: -9.991162598137906
Palabra: kalis Frec: 1 LogProb: -10.39662770624607
Palabra: kalt Frec: 1 LogProb: -10.39662770624607
Palabra: kamarband Frec: 1 LogProb: -10.39662770624607
Palabra: kameez Frec: 15 LogProb: -8.317186164566234
Palabra: kamla Frec: 1 LogProb: -10.39662770624607
Palabra: kanchipuram Frec: 1 LogProb: -10.39662770624607
Palabra: kanchnar Frec: 6 LogProb: -9.143864737750702
Palabra: kancoold Frec: 1 LogProb: -10.39662770624607
Palabra: kandy Frec: 2 LogProb: -9.991162598137906
Palabra: kangaroo Frec: 12 LogProb: -8.52482552934448
Palabra: kangoori Frec: 1 LogProb: -10.39662770624607
Palabra: kanika Frec: 1 LogProb: -10.39662770624607
Palabra: kanjeevaram Frec: 1 LogProb: -10.39662770624607
Palabra: kanta Frec: 1 LogProb: -10.39662770624607
Palabra: kanthlangot Frec: 1 LogProb: -10.39662770624607
Palabra: karatcart Frec: 4 LogProb: -9.480336974371916
Palabra: karate Frec: 1 LogProb: -10.39662770624607
Palabra: karigari Frec: 3 LogProb: -9.703480525686125
Palabra: karin Frec: 1 LogProb: -10.39662770624607
Palabra: karo Frec: 1 LogProb: -10.39662770624607
Palabra: kart Frec: 7 LogProb: -9.01033334512618
Palabra: kartz Frec: 12 LogProb: -8.52482552934448
Palabra: kashibo Frec: 1 LogProb: -10.39662770624607
Palabra: kashiboo Frec: 2 LogProb: -9.991162598137906
Palabra: kashish Frec: 1 LogProb: -10.39662770624607
Palabra: kashmir Frec: 1 LogProb: -10.39662770624607
Palabra: kashmiri Frec: 4 LogProb: -9.480336974371916
Palabra: kassy Frec: 1 LogProb: -10.39662770624607
Palabra: katso Frec: 3 LogProb: -9.703480525686125
Palabra: kavi Frec: 2 LogProb: -9.991162598137906
Palabra: kaya Frec: 1 LogProb: -10.39662770624607
Palabra: kayimi Frec: 1 LogProb: -10.39662770624607
Palabra: kbc Frec: 1 LogProb: -10.39662770624607
Palabra: kbh Frec: 1 LogProb: -10.39662770624607
Palabra: kc Frec: 7 LogProb: -9.01033334512618
Palabra: kcbc Frec: 1 LogProb: -10.39662770624607
Palabra: kd Frec: 5 LogProb: -9.298015417577961
Palabra: ke Frec: 1 LogProb: -10.39662770624607
Palabra: kedarfab Frec: 2 LogProb: -9.991162598137906
Palabra: keen Frec: 2 LogProb: -9.991162598137906
Palabra: keep Frec: 391 LogProb: -5.118513047015553
Palabra: keeper Frec: 7 LogProb: -9.01033334512618
Palabra: keeping Frec: 133 LogProb: -6.191935086855104
Palabra: keeps Frec: 97 LogProb: -6.504807408135443
Palabra: keepsake Frec: 1 LogProb: -10.39662770624607
Palabra: keepushing Frec: 1 LogProb: -10.39662770624607
Palabra: keetron Frec: 2 LogProb: -9.991162598137906
Palabra: keetronextreme Frec: 1 LogProb: -10.39662770624607
Palabra: keffiyeh Frec: 2 LogProb: -9.991162598137906
Palabra: kenosha Frec: 7 LogProb: -9.01033334512618
Palabra: kept Frec: 61 LogProb: -6.962640501760924
Palabra: kerala Frec: 2 LogProb: -9.991162598137906
Palabra: kesari Frec: 9 LogProb: -8.78718979381197
Palabra: keviv Frec: 1 LogProb: -10.39662770624607
Palabra: kewl Frec: 1 LogProb: -10.39662770624607
Palabra: key Frec: 28 LogProb: -7.722479056819542
Palabra: keychain Frec: 10 LogProb: -8.691879614007645
Palabra: keyes Frec: 1 LogProb: -10.39662770624607
Palabra: keyhole Frec: 4 LogProb: -9.480336974371916
Palabra: keys Frec: 2 LogProb: -9.991162598137906
Palabra: keywords Frec: 6 LogProb: -9.143864737750702
Palabra: kg Frec: 2 LogProb: -9.991162598137906
Palabra: kgb Frec: 1 LogProb: -10.39662770624607
Palabra: kgs Frec: 1 LogProb: -10.39662770624607
Palabra: khaddar Frec: 1 LogProb: -10.39662770624607
Palabra: khadi Frec: 5 LogProb: -9.298015417577961
Palabra: khaki Frec: 9 LogProb: -8.78718979381197
Palabra: khakis Frec: 9 LogProb: -8.78718979381197
Palabra: khan Frec: 1 LogProb: -10.39662770624607
Palabra: khazana Frec: 1 LogProb: -10.39662770624607
Palabra: khhalisi Frec: 3 LogProb: -9.703480525686125
Palabra: khushal Frec: 9 LogProb: -8.78718979381197
Palabra: kick Frec: 5 LogProb: -9.298015417577961
Palabra: kickback Frec: 2 LogProb: -9.991162598137906
Palabra: kickboxing Frec: 1 LogProb: -10.39662770624607
Palabra: kickstand Frec: 1 LogProb: -10.39662770624607
Palabra: kid Frec: 82 LogProb: -6.670934279009417
Palabra: kidas Frec: 1 LogProb: -10.39662770624607
Palabra: kiddeo Frec: 7 LogProb: -9.01033334512618
Palabra: kiddie Frec: 1 LogProb: -10.39662770624607
Palabra: kiddo Frec: 1 LogProb: -10.39662770624607
Palabra: kids Frec: 354 LogProb: -5.2176570973306
Palabra: kidspackage Frec: 1 LogProb: -10.39662770624607
Palabra: kidsville Frec: 5 LogProb: -9.298015417577961
Palabra: kidz Frec: 2 LogProb: -9.991162598137906
Palabra: killer Frec: 7 LogProb: -9.01033334512618
Palabra: killing Frec: 1 LogProb: -10.39662770624607
