Numero de documentos del corpus: 20000
Numero de palabras del corpus: 393195
Palabra: stooreys Frec: 1 LogProb: -10.576164132755565
Palabra: stop Frec: 89 LogProb: -6.7695016429852455
Palabra: stoping Frec: 1 LogProb: -10.576164132755565
Palabra: stopped Frec: 3 LogProb: -9.88301695219562
Palabra: stopper Frec: 30 LogProb: -7.835324108830364
Palabra: stoppers Frec: 6 LogProb: -9.323401164260197
Palabra: stopping Frec: 3 LogProb: -9.88301695219562
Palabra: stops Frec: 22 LogProb: -8.13381709738636
Palabra: stopwatch Frec: 2 LogProb: -10.170699024647401
Palabra: storable Frec: 3 LogProb: -9.88301695219562
Palabra: storage Frec: 600 LogProb: -4.870716378780303
Palabra: storagedurable Frec: 1 LogProb: -10.576164132755565
Palabra: storageeasy Frec: 1 LogProb: -10.576164132755565
Palabra: storagepulp Frec: 1 LogProb: -10.576164132755565
Palabra: storagespace Frec: 3 LogProb: -9.88301695219562
Palabra: storageunderbed Frec: 1 LogProb: -10.576164132755565
Palabra: storagewater Frec: 1 LogProb: -10.576164132755565
Palabra: storageyesyesnayesyesyesimage Frec: 1 LogProb: -10.576164132755565
Palabra: store Frec: 396 LogProb: -5.28537503262832
Palabra: stored Frec: 70 LogProb: -7.006631436274195
Palabra: storefront Frec: 3 LogProb: -9.88301695219562
Palabra: storehouse Frec: 3 LogProb: -9.88301695219562
Palabra: storeroom Frec: 3 LogProb: -9.88301695219562
Palabra: stores Frec: 54 LogProb: -7.261978128083039
Palabra: storeyed Frec: 1 LogProb: -10.576164132755565
Palabra: stories Frec: 9 LogProb: -8.966726220321465
Palabra: storing Frec: 105 LogProb: -6.605872219203443
Palabra: storite Frec: 2 LogProb: -10.170699024647401
Palabra: storm Frec: 8 LogProb: -9.07208673597929
Palabra: stormrust Frec: 1 LogProb: -10.576164132755565
Palabra: story Frec: 39 LogProb: -7.580431859201574
Palabra: storytellers Frec: 1 LogProb: -10.576164132755565
Palabra: stott Frec: 1 LogProb: -10.576164132755565
Palabra: stout Frec: 2 LogProb: -10.170699024647401
Palabra: stoutness Frec: 3 LogProb: -9.88301695219562
Palabra: stove Frec: 56 LogProb: -7.22626004548096
Palabra: stovekraft Frec: 10 LogProb: -8.87141604051714
Palabra: stoves Frec: 9 LogProb: -8.966726220321465
Palabra: stovetop Frec: 12 LogProb: -8.704361955853974
Palabra: stovetops Frec: 3 LogProb: -9.88301695219562
Palabra: stow Frec: 3 LogProb: -9.88301695219562
Palabra: stowed Frec: 1 LogProb: -10.576164132755565
Palabra: stowing Frec: 1 LogProb: -10.576164132755565
Palabra: stows Frec: 1 LogProb: -10.576164132755565
Palabra: str Frec: 1 LogProb: -10.576164132755565
Palabra: straight Frec: 81 LogProb: -6.862592066051257
Palabra: straighten Frec: 2 LogProb: -10.170699024647401
Palabra: straightens Frec: 2 LogProb: -10.170699024647401
Palabra: straightforward Frec: 1 LogProb: -10.576164132755565
Palabra: strain Frec: 31 LogProb: -7.8035754105157835
Palabra: strained Frec: 1 LogProb: -10.576164132755565
Palabra: strainer Frec: 65 LogProb: -7.079656571289084
Palabra: strainers Frec: 11 LogProb: -8.78440466352751
Palabra: straining Frec: 18 LogProb: -8.32487233414907
Palabra: strains Frec: 4 LogProb: -9.659873400881409
Palabra: strand Frec: 6 LogProb: -9.323401164260197
Palabra: stranded Frec: 2 LogProb: -10.170699024647401
Palabra: strands Frec: 5 LogProb: -9.477551844087456
Palabra: strangler Frec: 1 LogProb: -10.576164132755565
Palabra: strap Frec: 38 LogProb: -7.605749667185864
Palabra: strapless Frec: 1 LogProb: -10.576164132755565
Palabra: strapping Frec: 3 LogProb: -9.88301695219562
Palabra: strappy Frec: 3 LogProb: -9.88301695219562
Palabra: straps Frec: 12 LogProb: -8.704361955853974
Palabra: strategic Frec: 2 LogProb: -10.170699024647401
Palabra: strategically Frec: 2 LogProb: -10.170699024647401
Palabra: strategy Frec: 4 LogProb: -9.659873400881409
Palabra: stratification Frec: 1 LogProb: -10.576164132755565
Palabra: strauss Frec: 1 LogProb: -10.576164132755565
Palabra: straw Frec: 6 LogProb: -9.323401164260197
Palabra: strawberries Frec: 8 LogProb: -9.07208673597929
Palabra: strawberrry Frec: 1 LogProb: -10.576164132755565
Palabra: strawberry Frec: 13 LogProb: -8.630253983700252
Palabra: straws Frec: 5 LogProb: -9.477551844087456
Palabra: stray Frec: 3 LogProb: -9.88301695219562
Palabra: streak Frec: 2 LogProb: -10.170699024647401
Palabra: streaks Frec: 2 LogProb: -10.170699024647401
Palabra: stream Frec: 12 LogProb: -8.704361955853974
Palabra: streaming Frec: 3 LogProb: -9.88301695219562
Palabra: streamline Frec: 1 LogProb: -10.576164132755565
Palabra: streamlined Frec: 7 LogProb: -9.189869771635674
Palabra: streams Frec: 4 LogProb: -9.659873400881409
Palabra: street Frec: 20 LogProb: -8.224788875592088
Palabra: streets Frec: 3 LogProb: -9.88301695219562
Palabra: strength Frec: 165 LogProb: -6.157323524958967
Palabra: strengthand Frec: 1 LogProb: -10.576164132755565
Palabra: strengthen Frec: 6 LogProb: -9.323401164260197
Palabra: strengthened Frec: 1 LogProb: -10.576164132755565
Palabra: strengthener Frec: 1 LogProb: -10.576164132755565
Palabra: strengthening Frec: 2 LogProb: -10.170699024647401
Palabra: strengths Frec: 1 LogProb: -10.576164132755565
Palabra: strenuous Frec: 1 LogProb: -10.576164132755565
Palabra: stress Frec: 28 LogProb: -7.902015483329036
Palabra: stressed Frec: 1 LogProb: -10.576164132755565
Palabra: stressful Frec: 1 LogProb: -10.576164132755565
Palabra: stretch Frec: 22 LogProb: -8.13381709738636
Palabra: stretchability Frec: 1 LogProb: -10.576164132755565
Palabra: stretchable Frec: 2 LogProb: -10.170699024647401
Palabra: stretchablepattern Frec: 1 LogProb: -10.576164132755565
Palabra: stretched Frec: 6 LogProb: -9.323401164260197
Palabra: stretcher Frec: 1 LogProb: -10.576164132755565
Palabra: stretches Frec: 2 LogProb: -10.170699024647401
Palabra: stretching Frec: 4 LogProb: -9.659873400881409
Palabra: stretchy Frec: 7 LogProb: -9.189869771635674
Palabra: strewn Frec: 1 LogProb: -10.576164132755565
Palabra: stricken Frec: 1 LogProb: -10.576164132755565
Palabra: stricker Frec: 3 LogProb: -9.88301695219562
Palabra: strict Frec: 14 LogProb: -8.5612611122133
Palabra: strictly Frec: 19 LogProb: -8.27357903976152
Palabra: strike Frec: 6 LogProb: -9.323401164260197
Palabra: striker Frec: 4 LogProb: -9.659873400881409
Palabra: striking Frec: 15 LogProb: -8.496722591075729
Palabra: strikingly Frec: 9 LogProb: -8.966726220321465
Palabra: string Frec: 60 LogProb: -7.158437449142199
Palabra: stringed Frec: 1 LogProb: -10.576164132755565
Palabra: stringent Frec: 49 LogProb: -7.357288307887364
Palabra: stringing Frec: 6 LogProb: -9.323401164260197
Palabra: stringnote Frec: 1 LogProb: -10.576164132755565
Palabra: strings Frec: 17 LogProb: -8.378939555419345
Palabra: strint Frec: 1 LogProb: -10.576164132755565
Palabra: strip Frec: 41 LogProb: -7.531641695032142
Palabra: stripe Frec: 18 LogProb: -8.32487233414907
Palabra: striped Frec: 18 LogProb: -8.32487233414907
Palabra: stripes Frec: 20 LogProb: -8.224788875592088
Palabra: stripestraight Frec: 1 LogProb: -10.576164132755565
Palabra: stripper Frec: 4 LogProb: -9.659873400881409
Palabra: stripping Frec: 10 LogProb: -8.87141604051714
Palabra: strips Frec: 23 LogProb: -8.091257482967565
Palabra: strive Frec: 22 LogProb: -8.13381709738636
Palabra: strives Frec: 4 LogProb: -9.659873400881409
Palabra: strix Frec: 2 LogProb: -10.170699024647401
Palabra: strobe Frec: 4 LogProb: -9.659873400881409
Palabra: stroboflash Frec: 1 LogProb: -10.576164132755565
Palabra: stroke Frec: 8 LogProb: -9.07208673597929
Palabra: strokes Frec: 4 LogProb: -9.659873400881409
Palabra: stroll Frec: 2 LogProb: -10.170699024647401
Palabra: stroller Frec: 2 LogProb: -10.170699024647401
Palabra: strollers Frec: 1 LogProb: -10.576164132755565
Palabra: strolling Frec: 1 LogProb: -10.576164132755565
Palabra: strong Frec: 370 LogProb: -5.353109250708075
Palabra: strongapart Frec: 1 LogProb: -10.576164132755565
Palabra: stronger Frec: 29 LogProb: -7.868113931653355
Palabra: strongest Frec: 2 LogProb: -10.170699024647401
Palabra: stronghow Frec: 1 LogProb: -10.576164132755565
Palabra: strongit Frec: 1 LogProb: -10.576164132755565
Palabra: strongly Frec: 14 LogProb: -8.5612611122133
Palabra: strongome Frec: 1 LogProb: -10.576164132755565
Palabra: strongperating Frec: 1 LogProb: -10.576164132755565
Palabra: strongquick Frec: 1 LogProb: -10.576164132755565
Palabra: strongsharpen Frec: 1 LogProb: -10.576164132755565
Palabra: strongspecifications Frec: 1 LogProb: -10.576164132755565
Palabra: strongthe Frec: 1 LogProb: -10.576164132755565
Palabra: strongullione Frec: 1 LogProb: -10.576164132755565
Palabra: strongulliottoman Frec: 1 LogProb: -10.576164132755565
Palabra: stronguse Frec: 1 LogProb: -10.576164132755565
Palabra: strongwhat Frec: 1 LogProb: -10.576164132755565
Palabra: struck Frec: 2 LogProb: -10.170699024647401
Palabra: structural Frec: 1 LogProb: -10.576164132755565
Palabra: structurally Frec: 1 LogProb: -10.576164132755565
Palabra: structure Frec: 50 LogProb: -7.337485680591184
Palabra: structured Frec: 12 LogProb: -8.704361955853974
Palabra: structureperfect Frec: 1 LogProb: -10.576164132755565
Palabra: structures Frec: 4 LogProb: -9.659873400881409
Palabra: struggle Frec: 2 LogProb: -10.170699024647401
Palabra: struggling Frec: 3 LogProb: -9.88301695219562
Palabra: strung Frec: 1 LogProb: -10.576164132755565
Palabra: strut Frec: 1 LogProb: -10.576164132755565
Palabra: sts Frec: 1 LogProb: -10.576164132755565
Palabra: stubborn Frec: 27 LogProb: -7.937106803140306
Palabra: stubbornly Frec: 1 LogProb: -10.576164132755565
Palabra: stucco Frec: 7 LogProb: -9.189869771635674
Palabra: stuck Frec: 18 LogProb: -8.32487233414907
Palabra: stud Frec: 3 LogProb: -9.88301695219562
Palabra: studded Frec: 2 LogProb: -10.170699024647401
Palabra: student Frec: 16 LogProb: -8.436097969259293
Palabra: students Frec: 19 LogProb: -8.27357903976152
Palabra: studentsthe Frec: 1 LogProb: -10.576164132755565
Palabra: studies Frec: 5 LogProb: -9.477551844087456
Palabra: studio Frec: 26 LogProb: -7.973474447311181
Palabra: studios Frec: 2 LogProb: -10.170699024647401
Palabra: studs Frec: 1 LogProb: -10.576164132755565
Palabra: study Frec: 117 LogProb: -6.498626688849845
Palabra: studying Frec: 13 LogProb: -8.630253983700252
Palabra: stuff Frec: 49 LogProb: -7.357288307887364
Palabra: stuffed Frec: 25 LogProb: -8.011214775294029
Palabra: stuffers Frec: 1 LogProb: -10.576164132755565
Palabra: stuffing Frec: 1 LogProb: -10.576164132755565
Palabra: stuffs Frec: 12 LogProb: -8.704361955853974
Palabra: stump Frec: 1 LogProb: -10.576164132755565
Palabra: stumps Frec: 1 LogProb: -10.576164132755565
Palabra: stun Frec: 1 LogProb: -10.576164132755565
Palabra: stunning Frec: 64 LogProb: -7.094924043419873
Palabra: stunningly Frec: 5 LogProb: -9.477551844087456
Palabra: stunting Frec: 1 LogProb: -10.576164132755565
Palabra: stunts Frec: 1 LogProb: -10.576164132755565
Palabra: stupid Frec: 1 LogProb: -10.576164132755565
Palabra: sturby Frec: 2 LogProb: -10.170699024647401
Palabra: sturdier Frec: 2 LogProb: -10.170699024647401
Palabra: sturdily Frec: 1 LogProb: -10.576164132755565
Palabra: sturdiness Frec: 17 LogProb: -8.378939555419345
Palabra: sturdy Frec: 368 LogProb: -5.358514669274983
Palabra: sturdyly Frec: 1 LogProb: -10.576164132755565
Palabra: stvin Frec: 3 LogProb: -9.88301695219562
Palabra: styalish Frec: 1 LogProb: -10.576164132755565
Palabra: style Frec: 681 LogProb: -4.744281655472048
Palabra: styled Frec: 23 LogProb: -8.091257482967565
Palabra: styledefault Frec: 1 LogProb: -10.576164132755565
Palabra: styleflexible Frec: 1 LogProb: -10.576164132755565
Palabra: stylehouse Frec: 1 LogProb: -10.576164132755565
Palabra: styler Frec: 2 LogProb: -10.170699024647401
Palabra: styles Frec: 49 LogProb: -7.357288307887364
Palabra: styleys Frec: 5 LogProb: -9.477551844087456
Palabra: styli Frec: 1 LogProb: -10.576164132755565
Palabra: styling Frec: 14 LogProb: -8.5612611122133
Palabra: stylised Frec: 1 LogProb: -10.576164132755565
Palabra: stylish Frec: 444 LogProb: -5.17123703114927
Palabra: stylishlong Frec: 1 LogProb: -10.576164132755565
Palabra: stylishly Frec: 14 LogProb: -8.5612611122133
Palabra: stylishness Frec: 1 LogProb: -10.576164132755565
Palabra: stylist Frec: 2 LogProb: -10.170699024647401
Palabra: stylista Frec: 2 LogProb: -10.170699024647401
Palabra: stylists Frec: 1 LogProb: -10.576164132755565
Palabra: stylize Frec: 1 LogProb: -10.576164132755565
Palabra: stylus Frec: 1 LogProb: -10.576164132755565
Palabra: styrene Frec: 5 LogProb: -9.477551844087456
Palabra: styrofoam Frec: 9 LogProb: -8.966726220321465
Palabra: suave Frec: 2 LogProb: -10.170699024647401
Palabra: sub Frec: 8 LogProb: -9.07208673597929
Palabra: subgenus Frec: 1 LogProb: -10.576164132755565
Palabra: subject Frec: 10 LogProb: -8.87141604051714
Palabra: subjected Frec: 5 LogProb: -9.477551844087456
Palabra: subjects Frec: 3 LogProb: -9.88301695219562
Palabra: sublimation Frec: 2 LogProb: -10.170699024647401
Palabra: sublime Frec: 3 LogProb: -9.88301695219562
Palabra: submerge Frec: 3 LogProb: -9.88301695219562
Palabra: submerged Frec: 2 LogProb: -10.170699024647401
Palabra: submerges Frec: 1 LogProb: -10.576164132755565
Palabra: submersible Frec: 5 LogProb: -9.477551844087456
Palabra: submissions Frec: 1 LogProb: -10.576164132755565
Palabra: subsequent Frec: 4 LogProb: -9.659873400881409
Palabra: subsequently Frec: 1 LogProb: -10.576164132755565
Palabra: substaces Frec: 1 LogProb: -10.576164132755565
Palabra: substance Frec: 13 LogProb: -8.630253983700252
Palabra: substances Frec: 23 LogProb: -8.091257482967565
Palabra: substandard Frec: 3 LogProb: -9.88301695219562
Palabra: substantial Frec: 6 LogProb: -9.323401164260197
Palabra: substitute Frec: 8 LogProb: -9.07208673597929
Palabra: substituted Frec: 2 LogProb: -10.170699024647401
Palabra: substitution Frec: 5 LogProb: -9.477551844087456
Palabra: substrates Frec: 1 LogProb: -10.576164132755565
Palabra: subterranean Frec: 1 LogProb: -10.576164132755565
Palabra: subtle Frec: 31 LogProb: -7.8035754105157835
Palabra: subtly Frec: 2 LogProb: -10.170699024647401
Palabra: subtraction Frec: 2 LogProb: -10.170699024647401
Palabra: subtropical Frec: 1 LogProb: -10.576164132755565
Palabra: subway Frec: 1 LogProb: -10.576164132755565
Palabra: subzis Frec: 4 LogProb: -9.659873400881409
Palabra: succeeds Frec: 1 LogProb: -10.576164132755565
Palabra: success Frec: 17 LogProb: -8.378939555419345
Palabra: successful Frec: 19 LogProb: -8.27357903976152
Palabra: successfully Frec: 9 LogProb: -8.966726220321465
Palabra: succession Frec: 1 LogProb: -10.576164132755565
Palabra: succulent Frec: 5 LogProb: -9.477551844087456
Palabra: succulents Frec: 1 LogProb: -10.576164132755565
Palabra: suck Frec: 12 LogProb: -8.704361955853974
Palabra: sucked Frec: 3 LogProb: -9.88301695219562
Palabra: sucker Frec: 7 LogProb: -9.189869771635674
Palabra: sucking Frec: 6 LogProb: -9.323401164260197
Palabra: sucks Frec: 2 LogProb: -10.170699024647401
Palabra: suction Frec: 97 LogProb: -6.684343834644938
Palabra: sudden Frec: 10 LogProb: -8.87141604051714
Palabra: suddenly Frec: 2 LogProb: -10.170699024647401
Palabra: sudoku Frec: 1 LogProb: -10.576164132755565
Palabra: suds Frec: 1 LogProb: -10.576164132755565
Palabra: sue Frec: 1 LogProb: -10.576164132755565
Palabra: suede Frec: 5 LogProb: -9.477551844087456
Palabra: sufeng Frec: 1 LogProb: -10.576164132755565
Palabra: suffer Frec: 3 LogProb: -9.88301695219562
Palabra: suffered Frec: 1 LogProb: -10.576164132755565
Palabra: sufferers Frec: 3 LogProb: -9.88301695219562
Palabra: suffering Frec: 8 LogProb: -9.07208673597929
Palabra: suffers Frec: 1 LogProb: -10.576164132755565
Palabra: suffice Frec: 5 LogProb: -9.477551844087456
Palabra: suffices Frec: 1 LogProb: -10.576164132755565
Palabra: sufficient Frec: 31 LogProb: -7.8035754105157835
Palabra: sufficiently Frec: 2 LogProb: -10.170699024647401
Palabra: suffocates Frec: 1 LogProb: -10.576164132755565
Palabra: suffocating Frec: 5 LogProb: -9.477551844087456
Palabra: sugandha Frec: 1 LogProb: -10.576164132755565
Palabra: sugar Frec: 76 LogProb: -6.925505891461826
Palabra: sugarcane Frec: 1 LogProb: -10.576164132755565
Palabra: sugarcraft Frec: 1 LogProb: -10.576164132755565
Palabra: suggest Frec: 7 LogProb: -9.189869771635674
Palabra: suggested Frec: 10 LogProb: -8.87141604051714
Palabra: suggesting Frec: 1 LogProb: -10.576164132755565
Palabra: suggestion Frec: 2 LogProb: -10.170699024647401
Palabra: suggestionbuy Frec: 1 LogProb: -10.576164132755565
Palabra: suggestions Frec: 4 LogProb: -9.659873400881409
Palabra: suggests Frec: 7 LogProb: -9.189869771635674
Palabra: suhas Frec: 1 LogProb: -10.576164132755565
Palabra: suit Frec: 106 LogProb: -6.596482478853604
Palabra: suitability Frec: 3 LogProb: -9.88301695219562
Palabra: suitable Frec: 455 LogProb: -5.146818503801124
Palabra: suitableensure Frec: 1 LogProb: -10.576164132755565
Palabra: suitablefor Frec: 1 LogProb: -10.576164132755565
Palabra: suitably Frec: 3 LogProb: -9.88301695219562
Palabra: suitble Frec: 1 LogProb: -10.576164132755565
Palabra: suitcase Frec: 12 LogProb: -8.704361955853974
Palabra: suitcases Frec: 3 LogProb: -9.88301695219562
Palabra: suite Frec: 4 LogProb: -9.659873400881409
Palabra: suited Frec: 45 LogProb: -7.440669916826415
Palabra: suiting Frec: 1 LogProb: -10.576164132755565
Palabra: suits Frec: 39 LogProb: -7.580431859201574
Palabra: sujanil Frec: 1 LogProb: -10.576164132755565
Palabra: sujata Frec: 2 LogProb: -10.170699024647401
Palabra: sukau Frec: 1 LogProb: -10.576164132755565
Palabra: sulfate Frec: 1 LogProb: -10.576164132755565
Palabra: sulphates Frec: 1 LogProb: -10.576164132755565
Palabra: sulphonate Frec: 1 LogProb: -10.576164132755565
Palabra: sum Frec: 10 LogProb: -8.87141604051714
Palabra: sumeet Frec: 6 LogProb: -9.323401164260197
Palabra: summarizes Frec: 1 LogProb: -10.576164132755565
Palabra: summary Frec: 6 LogProb: -9.323401164260197
Palabra: summer Frec: 80 LogProb: -6.874862158643071
Palabra: summers Frec: 14 LogProb: -8.5612611122133
Palabra: summit Frec: 1 LogProb: -10.576164132755565
Palabra: sump Frec: 2 LogProb: -10.170699024647401
Palabra: sumptuous Frec: 4 LogProb: -9.659873400881409
Palabra: sumptuously Frec: 2 LogProb: -10.170699024647401
Palabra: sun Frec: 66 LogProb: -7.064618693924544
Palabra: sunam Frec: 3 LogProb: -9.88301695219562
Palabra: sunba Frec: 2 LogProb: -10.170699024647401
Palabra: sunbeam Frec: 1 LogProb: -10.576164132755565
Palabra: sunblock Frec: 1 LogProb: -10.576164132755565
Palabra: sunday Frec: 9 LogProb: -8.966726220321465
Palabra: sundown Frec: 1 LogProb: -10.576164132755565
Palabra: sundries Frec: 5 LogProb: -9.477551844087456
Palabra: sundriesproduct Frec: 1 LogProb: -10.576164132755565
Palabra: sundry Frec: 2 LogProb: -10.170699024647401
Palabra: sundrying Frec: 1 LogProb: -10.576164132755565
Palabra: sunflame Frec: 5 LogProb: -9.477551844087456
Palabra: sunflower Frec: 2 LogProb: -10.170699024647401
Palabra: sung Frec: 1 LogProb: -10.576164132755565
Palabra: sunglass Frec: 2 LogProb: -10.170699024647401
Palabra: sunglasses Frec: 3 LogProb: -9.88301695219562
Palabra: sunil Frec: 2 LogProb: -10.170699024647401
Palabra: sunlight Frec: 40 LogProb: -7.5557392466112026
Palabra: sunmica Frec: 1 LogProb: -10.576164132755565
Palabra: sunny Frec: 13 LogProb: -8.630253983700252
Palabra: sunrise Frec: 8 LogProb: -9.07208673597929
Palabra: sunrooms Frec: 2 LogProb: -10.170699024647401
Palabra: sunscreen Frec: 20 LogProb: -8.224788875592088
Palabra: sunset Frec: 7 LogProb: -9.189869771635674
Palabra: sunshade Frec: 5 LogProb: -9.477551844087456
Palabra: sunshades Frec: 1 LogProb: -10.576164132755565
Palabra: sunshine Frec: 14 LogProb: -8.5612611122133
Palabra: sunsoar Frec: 2 LogProb: -10.170699024647401
Palabra: sunstar Frec: 2 LogProb: -10.170699024647401
Palabra: sunsun Frec: 1 LogProb: -10.576164132755565
Palabra: sunwall Frec: 1 LogProb: -10.576164132755565
Palabra: supco Frec: 1 LogProb: -10.576164132755565
Palabra: supdi Frec: 1 LogProb: -10.576164132755565
Palabra: super Frec: 271 LogProb: -5.663509247019513
Palabra: superb Frec: 24 LogProb: -8.05043548844731
Palabra: superbesto Frec: 1 LogProb: -10.576164132755565
Palabra: supercool Frec: 1 LogProb: -10.576164132755565
Palabra: superenergy Frec: 1 LogProb: -10.576164132755565
Palabra: superex Frec: 1 LogProb: -10.576164132755565
Palabra: superfast Frec: 1 LogProb: -10.576164132755565
Palabra: superfine Frec: 1 LogProb: -10.576164132755565
Palabra: superfoods Frec: 2 LogProb: -10.170699024647401
Palabra: superhero Frec: 5 LogProb: -9.477551844087456
Palabra: superior Frec: 244 LogProb: -5.768053102770783
Palabra: superiority Frec: 2 LogProb: -10.170699024647401
Palabra: superiorly Frec: 1 LogProb: -10.576164132755565
Palabra: superlative Frec: 4 LogProb: -9.659873400881409
Palabra: supermall Frec: 1 LogProb: -10.576164132755565
Palabra: superman Frec: 1 LogProb: -10.576164132755565
Palabra: supermarket Frec: 5 LogProb: -9.477551844087456
Palabra: supermarkets Frec: 2 LogProb: -10.170699024647401
Palabra: supermart Frec: 1 LogProb: -10.576164132755565
Palabra: supersoft Frec: 4 LogProb: -9.659873400881409
Palabra: superspeed Frec: 1 LogProb: -10.576164132755565
Palabra: supervise Frec: 1 LogProb: -10.576164132755565
Palabra: supervised Frec: 3 LogProb: -9.88301695219562
Palabra: supervision Frec: 13 LogProb: -8.630253983700252
Palabra: supirior Frec: 1 LogProb: -10.576164132755565
Palabra: supple Frec: 9 LogProb: -8.966726220321465
Palabra: supplement Frec: 5 LogProb: -9.477551844087456
Palabra: supplements Frec: 2 LogProb: -10.170699024647401
Palabra: supplied Frec: 18 LogProb: -8.32487233414907
Palabra: supplier Frec: 9 LogProb: -8.966726220321465
Palabra: suppliers Frec: 16 LogProb: -8.436097969259293
Palabra: supplies Frec: 67 LogProb: -7.0498036081394035
Palabra: supply Frec: 98 LogProb: -6.674191463180921
Palabra: supplying Frec: 10 LogProb: -8.87141604051714
Palabra: support Frec: 171 LogProb: -6.121816836502057
Palabra: supported Frec: 8 LogProb: -9.07208673597929
Palabra: supporter Frec: 1 LogProb: -10.576164132755565
Palabra: supportfeatures Frec: 1 LogProb: -10.576164132755565
Palabra: supporting Frec: 16 LogProb: -8.436097969259293
Palabra: supportive Frec: 10 LogProb: -8.87141604051714
Palabra: supportnayes Frec: 1 LogProb: -10.576164132755565
Palabra: supports Frec: 26 LogProb: -7.973474447311181
Palabra: supportships Frec: 1 LogProb: -10.576164132755565
Palabra: supportyesnanaavailable Frec: 1 LogProb: -10.576164132755565
Palabra: suppose Frec: 1 LogProb: -10.576164132755565
Palabra: supposed Frec: 4 LogProb: -9.659873400881409
Palabra: suppressor Frec: 1 LogProb: -10.576164132755565
Palabra: suppy Frec: 1 LogProb: -10.576164132755565
Palabra: supreme Frec: 28 LogProb: -7.902015483329036
Palabra: supremely Frec: 4 LogProb: -9.659873400881409
Palabra: supremes Frec: 1 LogProb: -10.576164132755565
Palabra: supressing Frec: 1 LogProb: -10.576164132755565
Palabra: supvox Frec: 8 LogProb: -9.07208673597929
Palabra: surah Frec: 1 LogProb: -10.576164132755565
Palabra: surahi Frec: 1 LogProb: -10.576164132755565
Palabra: suraj Frec: 4 LogProb: -9.659873400881409
Palabra: surat Frec: 1 LogProb: -10.576164132755565
Palabra: sure Frec: 278 LogProb: -5.638099531494145
Palabra: surely Frec: 57 LogProb: -7.2088683027690905
Palabra: surer Frec: 5 LogProb: -9.477551844087456
Palabra: surf Frec: 1 LogProb: -10.576164132755565
Palabra: surface Frec: 434 LogProb: -5.193965282226826
Palabra: surfaced Frec: 1 LogProb: -10.576164132755565
Palabra: surfacenatural Frec: 1 LogProb: -10.576164132755565
Palabra: surfaces Frec: 192 LogProb: -6.006621124410625
Palabra: surfacessize Frec: 1 LogProb: -10.576164132755565
Palabra: surfacestep Frec: 1 LogProb: -10.576164132755565
Palabra: surfacing Frec: 1 LogProb: -10.576164132755565
Palabra: surfing Frec: 1 LogProb: -10.576164132755565
Palabra: surge Frec: 23 LogProb: -8.091257482967565
Palabra: surged Frec: 1 LogProb: -10.576164132755565
Palabra: surgery Frec: 1 LogProb: -10.576164132755565
Palabra: surges Frec: 7 LogProb: -9.189869771635674
Palabra: surgical Frec: 2 LogProb: -10.170699024647401
Palabra: surpasses Frec: 3 LogProb: -9.88301695219562
Palabra: surplus Frec: 2 LogProb: -10.170699024647401
Palabra: surprise Frec: 36 LogProb: -7.658393400671286
Palabra: surprised Frec: 17 LogProb: -8.378939555419345
Palabra: surprises Frec: 2 LogProb: -10.170699024647401
Palabra: surprising Frec: 2 LogProb: -10.170699024647401
Palabra: surprisingly Frec: 6 LogProb: -9.323401164260197
Palabra: surreal Frec: 2 LogProb: -10.170699024647401
Palabra: surround Frec: 8 LogProb: -9.07208673597929
Palabra: surrounded Frec: 4 LogProb: -9.659873400881409
Palabra: surrounding Frec: 27 LogProb: -7.937106803140306
Palabra: surroundings Frec: 35 LogProb: -7.685792374859401
Palabra: surroundingsy Frec: 1 LogProb: -10.576164132755565
Palabra: surrounds Frec: 1 LogProb: -10.576164132755565
Palabra: surve Frec: 1 LogProb: -10.576164132755565
Palabra: surveillance Frec: 9 LogProb: -8.966726220321465
Palabra: survey Frec: 2 LogProb: -10.170699024647401
Palabra: surveying Frec: 1 LogProb: -10.576164132755565
Palabra: surveys Frec: 2 LogProb: -10.170699024647401
Palabra: survival Frec: 4 LogProb: -9.659873400881409
Palabra: survive Frec: 5 LogProb: -9.477551844087456
Palabra: surya Frec: 2 LogProb: -10.170699024647401
Palabra: suryashvi Frec: 1 LogProb: -10.576164132755565
Palabra: susan Frec: 1 LogProb: -10.576164132755565
Palabra: susceptible Frec: 4 LogProb: -9.659873400881409
Palabra: sushi Frec: 3 LogProb: -9.88301695219562
Palabra: suspend Frec: 3 LogProb: -9.88301695219562
Palabra: suspended Frec: 11 LogProb: -8.78440466352751
Palabra: suspension Frec: 7 LogProb: -9.189869771635674
Palabra: sustain Frec: 9 LogProb: -8.966726220321465
Palabra: sustainability Frec: 2 LogProb: -10.170699024647401
Palabra: sustainable Frec: 14 LogProb: -8.5612611122133
Palabra: sustainably Frec: 1 LogProb: -10.576164132755565
Palabra: sustained Frec: 1 LogProb: -10.576164132755565
Palabra: sustains Frec: 1 LogProb: -10.576164132755565
Palabra: suthol Frec: 3 LogProb: -9.88301695219562
Palabra: sutlej Frec: 1 LogProb: -10.576164132755565
Palabra: sutra Frec: 3 LogProb: -9.88301695219562
Palabra: suttalife Frec: 5 LogProb: -9.477551844087456
Palabra: suv Frec: 6 LogProb: -9.323401164260197
Palabra: suvs Frec: 1 LogProb: -10.576164132755565
Palabra: suzani Frec: 1 LogProb: -10.576164132755565
